BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-149283,,2019-11-12 10:00:00,,CF_NIV_SUIV,,,180.0,
19-149285,,2019-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149288,,2019-10-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149289,,2019-11-04 10:45:00,,CF_NIV_SUIV,,,,
19-149291,,2019-10-23 16:00:00,,CF_NIV_SUIV,,,120.0,
19-149293,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149294,,2019-10-23 16:00:00,,CF_NIV_SUIV,,,180.0,
19-149295,,2019-10-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149296,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149298,,2019-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149299,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149300,,2019-11-06 12:00:00,,CF_NIV_SUIV,,,,
19-149303,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149304,,2019-11-05 15:00:00,,CF_NIV_SUIV,,,120.0,
19-149306,,2019-11-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-149307,,2019-11-28 15:00:00,,CF_NIV_SUIV,,7.0,,
19-149309,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149312,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149313,,2019-11-05 17:00:00,,CF_NIV_SUIV,,,,
19-149314,,2019-10-23 10:00:00,,CF_NIV_SUIV,,,,
19-149315,,2019-10-21 09:00:00,,CF_NIV_SUIV,,6.0,,
19-149318,,2019-11-06 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149319,,2019-11-06 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149321,,2019-10-25 15:00:00,,CF_NIV_SUIV,,,90.0,
19-149323,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,,
19-149324,,2019-11-15 15:30:00,,CF_NIV_SUIV,,6.0,,
19-149326,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149327,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,,
19-149328,,2019-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149329,,2019-11-05 10:00:00,,CF_NIV_SUIV,,4.0,,
19-149330,,2019-11-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-149331,,2019-10-24 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149332,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149333,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149335,,2019-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149337,,2019-11-04 15:00:00,,CF_NIV_SUIV,,5.0,,
19-149339,,2019-11-04 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149341,,2019-11-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149344,,2019-11-08 15:00:00,,CF_NIV_SUIV,,,90.0,
19-149351,,2019-10-30 16:00:00,,CF_NIV_SUIV,,,90.0,
19-149352,,2019-11-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-149356,,2019-10-23 15:30:00,,CF_NIV_SUIV,,4.0,,
19-149358,,2019-11-05 17:00:00,,CF_NIV_SUIV,,,,
19-149361,,2019-11-04 10:00:00,,CF_NIV_SUIV,,4.0,,
19-149364,,2019-11-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149367,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149368,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,60.0,
19-149370,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149371,,2019-11-12 22:59:00,,CF_NIV_SUIV,,6.0,,
19-149376,,2019-11-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149378,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149383,,2019-10-30 16:30:00,,CF_NIV_SUIV,,,90.0,
19-149385,,2019-11-05 16:00:00,,CF_NIV_SUIV,,,,
19-149386,,2019-10-25 15:30:00,2019-10-01 22:00:00,CF_NIV_SUIV,,8.0,,
19-149387,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149388,,2019-10-18 13:00:00,,CF_NIV_SUIV,,,90.0,
19-149392,,2019-11-14 16:00:00,,CF_NIV_SUIV,,6.0,,
19-149394,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149401,,2019-11-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149403,,2019-12-10 11:00:00,,CF_NIV_SUIV,,,,
19-149405,,2019-10-24 14:00:00,,CF_NIV_SUIV,,6.0,,
19-149407,,2019-11-05 16:00:00,,CF_NIV_SUIV,,6.0,,
19-149409,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149410,,2019-10-21 11:00:00,,CF_NIV_SUIV,,,,
19-149412,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,,
19-149413,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,,
19-149414,,2019-10-23 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149415,,2019-11-12 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149416,,2019-11-13 13:00:00,,CF_NIV_SUIV,,6.0,,
19-149417,,2019-10-23 10:00:00,,CF_NIV_SUIV,,,120.0,
19-149419,,2019-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149420,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149421,,2019-11-06 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149422,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149423,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,,
19-149424,,2019-10-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149426,,2019-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149427,,2019-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149429,,2019-10-25 16:00:00,,CF_NIV_SUIV,,,120.0,
19-149430,2019-10-23 15:00:00,,,CF_NIV_SUIV,,,,
19-149431,,2019-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149432,,2019-11-04 14:00:00,,CF_NIV_SUIV,,6.0,,
19-149433,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149434,,2019-10-25 22:59:00,,CF_NIV_SUIV,,4.0,,
19-149448,,2019-11-07 17:00:00,,CF_NIV_SUIV,,8.0,,
19-149449,,2019-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149451,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149453,,2019-10-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149456,,2019-11-05 13:00:00,,CF_NIV_SUIV,,3.0,,
19-149457,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,,
19-149458,,2019-11-04 14:30:00,,CF_NIV_SUIV,,,120.0,
19-149462,,2019-11-06 16:00:00,,CF_NIV_SUIV,,,120.0,
19-149464,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149466,,2019-10-23 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149468,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149470,,2019-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149472,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149474,,2019-11-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149477,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149478,,2019-10-17 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149479,,2019-11-07 16:00:00,,CF_NIV_SUIV,,,90.0,
19-149480,,2019-11-07 11:00:00,,CF_NIV_SUIV,,,,
19-149481,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,,
19-149482,,2019-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149484,,2019-11-07 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149486,,2019-10-23 16:00:00,,CF_NIV_SUIV,,,,
19-149488,,2019-11-04 15:00:00,,CF_NIV_SUIV,,,,
19-149492,,2019-11-07 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149493,,2019-11-05 13:00:00,,CF_NIV_SUIV,,4.0,,
19-149494,,2019-11-15 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149495,,2019-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149496,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149497,,2019-11-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149498,,2019-11-07 16:00:00,,CF_NIV_SUIV,,,120.0,
19-149499,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149504,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,,
19-149511,,2019-10-25 10:00:00,,CF_NIV_SUIV,,,120.0,
19-149512,,2019-11-12 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149515,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,,
19-149517,,2019-10-25 16:00:00,,CF_NIV_SUIV,,,,
19-149519,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,,
19-149520,,2019-11-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149521,,2019-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149524,,2019-10-25 16:00:00,,CF_NIV_SUIV,,,180.0,
19-149526,,2019-11-15 14:00:00,,CF_NIV_SUIV,,,120.0,
19-149528,,2019-11-06 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149529,,2019-11-05 11:00:00,2019-11-11 23:00:00,CF_NIV_SUIV,,3.0,,
19-149531,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,,
19-149532,,2019-10-23 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149533,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149535,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149538,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,,
19-149539,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,,
19-149540,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,,
19-149543,,2019-11-04 16:00:00,,CF_NIV_SUIV,,,,
19-149544,,2019-10-31 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149545,,2019-10-30 10:00:00,,CF_NIV_SUIV,,6.0,,
19-149549,,2019-11-12 11:00:00,,CF_NIV_SUIV,,8.0,,
19-149550,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149551,,2019-12-13 15:00:00,,CF_NIV_SUIV,,3.0,,
19-149552,,2019-11-15 15:30:00,,CF_NIV_SUIV,,6.0,,
19-149553,,2019-11-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149554,,2019-10-29 14:00:00,,CF_NIV_SUIV,,,120.0,
19-149555,,2019-11-04 14:00:00,,CF_NIV_SUIV,,4.0,,
19-149556,,2019-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149557,,2019-11-07 14:00:00,,CF_NIV_SUIV,,,90.0,
19-149558,,2019-11-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149559,,2019-10-22 10:00:00,,CF_NIV_SUIV,,,120.0,
19-149563,,2019-10-25 15:00:00,,CF_NIV_SUIV,,,,
19-149564,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149568,,2019-11-22 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149569,,2019-11-08 12:00:00,,CF_NIV_SUIV,,4.0,,
19-149570,,2019-10-17 13:00:00,,CF_NIV_SUIV,,,120.0,
19-149571,,2019-11-05 16:00:00,,CF_NIV_SUIV,,,90.0,
19-149572,,2019-11-18 15:00:00,,CF_NIV_SUIV,,,180.0,
19-149574,,2019-10-31 15:00:00,,CF_NIV_SUIV,,,120.0,
19-149575,,2019-11-04 12:00:00,,CF_NIV_SUIV,,,120.0,
19-149576,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,,
19-149579,,2019-10-17 15:00:00,,CF_NIV_SUIV,,,,
19-149580,,2019-11-06 13:00:00,,CF_NIV_SUIV,,,120.0,
19-149581,,2019-10-30 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149582,,2019-11-04 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149583,,2019-10-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149585,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149586,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,,
19-149587,,2019-10-18 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149593,,2019-11-18 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149594,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149595,,2019-11-15 14:00:00,,CF_NIV_SUIV,,3.0,,
19-149596,,2019-11-05 11:00:00,,CF_NIV_SUIV,,,180.0,
19-149597,,2019-11-05 14:00:00,,CF_NIV_SUIV,,,,
19-149598,,2019-11-08 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149602,,2019-11-15 11:00:00,,CF_NIV_SUIV,,,,
19-149603,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,,
19-149605,,2019-11-04 10:00:00,,CF_NIV_SUIV,,,90.0,
19-149607,,2019-11-12 16:00:00,,CF_NIV_SUIV,,,120.0,
19-149612,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,,
19-149614,,2019-10-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-107145,,2019-08-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149617,,2019-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149619,,2019-11-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149628,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149630,,2019-10-28 09:00:00,,CF_NIV_SUIV,,,120.0,
19-149631,,2019-10-31 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149632,,2019-11-05 13:00:00,,CF_NIV_SUIV,,8.0,,
19-149633,,2019-10-29 16:00:00,,CF_NIV_SUIV,,,120.0,
19-149635,,2019-10-24 15:30:00,,CF_NIV_SUIV,,,120.0,
19-149636,,2019-10-28 10:00:00,,CF_NIV_SUIV,,,120.0,
19-149638,,2019-11-07 13:00:00,,CF_NIV_SUIV,,,,
19-149641,,2019-11-04 16:00:00,,CF_NIV_SUIV,,,,
19-149642,,2019-11-15 14:30:00,,CF_NIV_SUIV,,6.0,,
19-149644,,2019-11-04 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149645,,2019-11-25 15:00:00,,CF_NIV_SUIV,,7.0,,
19-149649,,2019-11-05 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149653,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149656,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,,
19-149659,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,,
19-149662,,2019-10-25 15:00:00,,CF_NIV_SUIV,,,90.0,
19-149664,,2019-11-04 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149667,,2019-11-05 11:00:00,,CF_NIV_SUIV,,,,
19-149668,,2019-10-24 16:00:00,,CF_NIV_SUIV,,,120.0,
19-149669,,2019-11-08 16:00:00,,CF_NIV_SUIV,,,,
19-98455,,2019-07-30 16:00:00,,CF_NIV_SUIV,,,180.0,
19-149673,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149675,,2019-11-05 11:00:00,,CF_NIV_SUIV,,5.0,,
19-149676,,2019-10-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149677,,2019-11-03 23:00:00,,CF_NIV_SUIV,,6.0,,
19-149678,,2019-11-04 14:00:00,,CF_NIV_SUIV,,,120.0,
19-149679,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149680,,2019-10-29 15:00:00,,CF_NIV_SUIV,,3.0,,
19-149682,,2019-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149684,,2019-10-28 16:00:00,,CF_NIV_SUIV,,,120.0,
19-149687,2019-11-04 11:00:00,,2019-11-14 23:00:00,CF_NIV_SUIV,,,120.0,
19-149696,,2019-11-12 15:00:00,,CF_NIV_SUIV,,,,
19-149697,,2019-11-15 16:00:00,,CF_NIV_SUIV,,5.0,,
19-149699,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149700,,2019-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149702,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149704,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149705,,2019-11-12 15:00:00,,CF_NIV_SUIV,,,,
19-149708,,2019-11-04 11:30:00,,CF_NIV_SUIV,,,150.0,
19-149711,,2019-11-05 15:00:00,,CF_NIV_SUIV,,6.0,,
19-149712,,2019-11-04 15:00:00,,CF_NIV_SUIV,,3.0,,
19-149713,,2019-10-29 15:00:00,,CF_NIV_SUIV,,,90.0,
19-149714,,2019-11-04 13:00:00,,CF_NIV_SUIV,,4.0,,
19-149718,,2019-11-06 11:00:00,,CF_NIV_SUIV,,120.0,,
19-149721,,2019-11-04 15:45:00,,CF_NIV_SUIV,,,120.0,
19-149723,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,,
19-149724,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149727,,2019-11-13 13:00:00,,CF_NIV_SUIV,,,180.0,
19-149729,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,,
19-23411,,2019-09-20 22:30:00,,CF_NIV_SUIV,,,120.0,
19-149734,,2019-11-25 16:00:00,,CF_NIV_SUIV,,,,
19-149735,,2019-11-13 15:00:00,,CF_NIV_SUIV,,,210.0,
19-149739,,2019-10-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149740,,2019-11-05 15:00:00,,CF_NIV_SUIV,,,,
19-149743,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,,
19-149744,,2019-11-04 15:30:00,,CF_NIV_SUIV,,6.0,,
19-149745,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149747,,2019-10-24 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149751,,2019-10-28 15:00:00,,CF_NIV_SUIV,,,,
19-149752,,2019-10-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-149753,,2019-10-31 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149754,,2019-11-08 13:00:00,,CF_NIV_SUIV,,,120.0,
19-149755,,2019-11-19 15:00:00,,CF_NIV_SUIV,,6.0,,
19-149758,,2019-11-08 15:30:00,,CF_NIV_SUIV,,8.0,,
19-149761,,2019-11-06 11:00:00,,CF_NIV_SUIV,,,60.0,
19-149762,,2019-11-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149764,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149766,,2019-10-28 08:00:00,,CF_NIV_SUIV,,,,
19-149767,,2019-10-31 16:00:00,,CF_NIV_SUIV,,,120.0,
19-149768,,2019-11-04 08:00:00,,CF_NIV_SUIV,,6.0,,
19-149769,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149770,,2019-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149771,,2019-11-06 11:00:00,,CF_NIV_SUIV,,,,
19-149773,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149774,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,,
19-149776,,2019-11-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149777,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149778,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,,
19-149779,,2019-11-06 10:00:00,,CF_NIV_SUIV,,6.0,,
19-149780,,2019-11-05 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149781,,2019-11-14 11:00:00,,CF_NIV_SUIV,,,,
19-149782,,2019-11-22 16:00:00,,CF_NIV_SUIV,,4.0,,
19-149784,,2019-11-04 11:00:00,,CF_NIV_SUIV,,5.0,,
19-149785,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149793,,2019-11-04 16:00:00,,CF_NIV_SUIV,,6.0,,
19-149794,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149795,,2019-11-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-149796,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149797,,2019-11-14 16:00:00,,CF_NIV_SUIV,,6.0,,
19-149799,,2019-10-28 16:00:00,,CF_NIV_SUIV,,,,
19-149800,,2019-11-06 10:30:00,,CF_NIV_SUIV,,,90.0,
19-149801,,2019-11-06 11:00:00,,CF_NIV_SUIV,,,,
19-149802,,2019-11-05 17:00:00,,CF_NIV_SUIV,,4.0,,
19-149803,,2019-10-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149805,,2019-11-04 15:00:00,,CF_NIV_SUIV,,,120.0,
19-149806,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,,
19-149807,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149812,2019-10-30 11:00:00,,,CF_NIV_SUIV,,,,
19-149813,,2019-11-05 11:00:00,,CF_NIV_SUIV,,,,
19-149814,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,,
19-149816,,2019-11-08 11:00:00,,CF_NIV_SUIV,,,,
19-149818,,2019-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149819,,2019-11-05 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149823,,2019-11-05 16:00:00,,CF_NIV_SUIV,,4.0,,
19-149824,,2019-10-28 15:00:00,,CF_NIV_SUIV,,,90.0,
19-149825,,2019-11-13 16:00:00,,CF_NIV_SUIV,,,,
19-149828,,2019-10-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-149829,,2019-10-21 15:30:00,,CF_NIV_SUIV,,,180.0,
19-149831,,2019-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149832,,2019-11-08 16:00:00,,CF_NIV_SUIV,,4.0,,
19-149833,,2019-11-14 10:30:00,,CF_NIV_SUIV,,,,
19-149836,,2019-11-05 15:00:00,,CF_NIV_SUIV,,,,
19-149837,,2019-10-31 11:00:00,,CF_NIV_SUIV,,,,
19-149838,,2019-12-09 11:00:00,,CF_NIV_SUIV,,,,
19-149843,,2019-11-07 11:00:00,,CF_NIV_SUIV,,,,
19-149844,,2019-11-04 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149845,,2019-11-08 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149846,,2019-11-04 09:00:00,,CF_NIV_SUIV,,,90.0,
19-149847,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149848,,2019-10-28 09:00:00,,CF_NIV_SUIV,,,90.0,
19-149849,,2019-11-14 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149850,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,,
19-149851,,2019-10-18 11:00:00,,CF_NIV_SUIV,,,,
19-149852,,2019-11-19 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149853,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149862,,2019-11-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149864,,2019-11-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149867,,2019-10-25 15:00:00,,CF_NIV_SUIV,,,,
19-149868,,2019-10-21 16:00:00,,CF_NIV_SUIV,,,90.0,
19-149870,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,,
19-149872,,2019-11-12 16:00:00,,CF_NIV_SUIV,,3.0,,
19-149874,,2019-10-28 11:00:00,,CF_NIV_SUIV,,,,
19-149876,,2019-10-21 10:00:00,,CF_NIV_SUIV,,,120.0,
19-149878,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149879,,2019-10-24 11:30:00,,CF_NIV_SUIV,,6.0,,
19-149880,,2019-11-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149888,,2019-10-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149889,,2019-11-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149890,,2019-10-31 13:00:00,,CF_NIV_SUIV,,,60.0,
19-149892,,2019-11-08 15:00:00,,CF_NIV_SUIV,,,90.0,
19-149896,,2019-11-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-123216,,2019-09-17 15:00:00,,CF_NIV_SUIV,,5.0,,
19-149899,,2019-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149903,,2019-10-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149905,,2019-11-04 08:00:00,,CF_NIV_SUIV,,,,
19-149909,,2019-10-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149910,,2019-11-05 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149912,,2019-11-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149913,,2019-10-22 15:00:00,,CF_NIV_SUIV,,4.0,,
19-149914,,2019-11-06 10:00:00,,CF_NIV_SUIV,,,,
19-149915,,2019-11-04 16:00:00,,CF_NIV_SUIV,,,180.0,
19-149917,,2019-11-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149918,,2019-11-13 16:00:00,,CF_NIV_SUIV,,4.0,,
19-149920,,2019-10-28 09:00:00,,CF_NIV_SUIV,,,180.0,
19-149923,,2019-11-25 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149924,,2019-11-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149925,,2020-11-04 11:00:00,,CF_NIV_SUIV,,,150.0,
19-149926,,2019-11-06 16:00:00,,CF_NIV_SUIV,,6.0,,
19-149927,,2019-11-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149928,,2019-10-31 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149932,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-149936,,2019-10-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-149937,,2019-11-12 13:00:00,,CF_NIV_SUIV,,6.0,,
19-149938,,2019-12-19 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149941,,2019-11-12 11:00:00,,CF_NIV_SUIV,,3.0,,
19-149945,,2019-10-24 15:00:00,,CF_NIV_SUIV,,,,
19-149946,,2020-02-14 15:00:00,,CF_NIV_SUIV,,,,
19-149948,,2019-11-26 14:30:00,,CF_NIV_SUIV,,5.0,,
19-149949,,2019-11-13 13:00:00,,CF_NIV_SUIV,,4.0,,
19-149950,,2019-11-15 16:00:00,,CF_NIV_SUIV,,,150.0,
19-149952,,2019-11-06 15:30:00,,CF_NIV_SUIV,,4.0,,
19-149956,,2019-10-24 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149958,,2019-11-05 11:00:00,,CF_NIV_SUIV,,,,
19-149959,,2019-10-25 21:00:00,,CF_NIV_SUIV,,,120.0,
19-149960,,2019-10-28 11:00:00,,CF_NIV_SUIV,,4.0,,
19-149961,,2019-11-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-149962,,2019-10-23 15:00:00,,CF_NIV_SUIV,,6.0,,
