BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-148190,False,False,False,False,False,False,False,
19-148194,False,False,False,False,False,False,False,
19-148197,False,False,False,False,False,True,False,
19-148199,False,False,False,False,False,False,True,
19-148202,False,False,False,False,True,False,False,
19-148204,False,False,False,False,True,False,False,
19-148205,False,False,False,False,False,False,False,
19-148208,False,False,False,False,True,False,False,
19-148210,False,False,False,False,False,False,True,
19-148214,False,False,False,False,True,False,False,
19-148216,False,True,False,False,False,False,False,
19-148220,False,False,False,False,False,False,True,
19-148226,False,False,False,False,False,False,True,
19-148227,False,True,False,False,False,False,False,
19-148229,False,False,False,False,True,False,False,
19-148230,False,False,False,False,False,False,False,
19-148233,False,False,False,False,False,False,False,
19-148235,False,False,False,False,True,False,False,
19-148236,False,False,False,False,False,False,True,
19-148237,False,False,False,False,True,False,False,
19-148238,False,False,False,False,False,False,True,
19-148239,False,False,False,False,False,False,True,
19-148247,False,True,False,False,False,False,False,
19-148253,False,False,False,False,True,False,False,
19-148254,False,False,False,False,False,False,True,
19-148256,False,False,False,False,True,False,False,
19-148260,False,False,False,False,True,False,False,
19-148266,False,False,False,True,False,False,False,
19-148267,False,True,False,False,False,False,False,
19-148268,False,False,False,False,False,False,True,
19-148269,False,False,False,False,True,False,False,
19-148278,False,False,False,True,False,False,False,
19-148279,False,False,False,False,False,False,True,
19-148281,False,False,False,False,True,False,False,
19-148293,False,False,False,False,False,False,True,
19-148296,False,False,False,False,False,False,True,
19-148297,False,False,False,False,False,False,False,
19-148299,False,False,False,False,True,False,False,
19-148305,False,False,False,False,False,False,False,
19-148308,False,False,False,False,False,False,True,
19-148309,False,False,False,False,False,True,False,
19-148311,False,True,False,False,False,False,False,
19-148312,False,False,False,False,True,False,False,
19-148314,False,True,False,False,False,False,False,
19-148318,False,False,False,False,False,False,True,
19-148320,False,False,False,False,False,False,False,
19-148324,False,False,False,False,True,False,False,
19-148327,False,False,False,False,True,False,False,
19-148328,False,False,False,True,False,False,False,
19-148329,False,False,False,False,False,False,False,
19-148331,False,False,False,False,False,True,False,
19-148333,False,False,False,False,True,False,False,
19-148335,False,False,False,False,True,False,False,
19-148338,False,False,False,False,True,False,False,
19-148339,False,False,False,False,True,False,False,
19-148341,False,False,False,True,False,False,False,
19-148342,False,False,False,False,True,False,False,
19-148343,False,False,False,False,False,True,False,
19-148344,False,False,False,False,True,False,False,
19-148355,False,False,False,False,True,False,False,
19-148356,False,False,False,False,False,True,False,
19-148358,False,False,False,False,True,False,False,
19-148366,False,False,False,False,True,False,False,
19-148368,False,False,False,False,True,False,False,
19-148379,False,False,False,False,True,False,False,
19-148390,False,False,False,False,True,False,False,
19-148392,False,False,False,False,True,False,False,
19-148395,False,False,False,False,False,False,True,
19-148396,False,False,False,False,False,False,True,
19-148399,False,False,False,False,False,False,True,
19-148400,False,False,False,False,False,False,False,
19-148401,False,False,False,False,True,False,False,
19-148402,False,False,False,False,False,False,True,
19-148403,False,False,False,False,True,False,False,
19-148404,False,False,False,False,True,False,False,
19-148405,False,False,False,False,False,False,False,
19-148407,False,False,False,False,False,False,True,
19-148408,False,False,True,False,False,False,False,
19-148411,False,True,False,False,False,False,False,
19-148412,False,False,False,False,False,False,False,
19-148415,False,False,False,True,False,False,False,
19-123020,False,False,False,False,False,False,False,
19-148419,False,False,False,False,False,False,True,
19-148420,False,False,False,False,False,True,False,
19-148421,False,False,False,False,True,False,False,
19-148424,False,False,False,False,False,False,False,
19-148425,False,False,False,False,False,False,False,
19-148426,False,False,False,False,True,False,False,
19-148427,False,False,False,False,False,False,True,
19-148428,False,False,False,False,False,False,True,
19-148430,False,False,False,False,True,False,False,
19-148432,False,False,False,False,False,False,False,
19-148433,False,False,False,False,True,False,False,
19-148436,False,False,False,True,False,False,False,
19-148439,False,False,False,False,True,False,False,
19-148449,False,False,False,False,True,False,False,
19-148457,False,False,False,False,False,False,False,
19-148458,False,False,False,False,True,False,False,
19-148460,False,False,False,False,False,False,False,
19-148464,False,False,False,False,True,False,False,
19-148467,False,False,False,False,False,False,False,
19-148474,False,False,False,False,True,False,False,
19-148475,False,False,False,False,False,True,False,
19-148481,False,False,False,False,False,True,False,
19-148487,False,False,False,False,True,False,False,
19-148490,False,False,False,False,False,False,True,
19-148493,False,False,False,False,False,False,True,
19-148494,False,False,False,False,True,False,False,
19-148497,False,False,False,False,False,False,False,
19-148502,False,False,False,False,True,False,False,
19-148508,False,False,False,False,True,False,False,
19-148513,False,False,False,False,False,False,True,
19-148515,False,False,False,False,False,False,False,
19-148520,False,False,False,False,False,False,True,
19-148529,False,False,False,False,True,False,False,
19-148530,False,False,False,False,True,False,False,
19-148532,False,False,False,False,False,True,False,
19-148533,False,False,False,False,False,True,False,
19-148535,False,False,False,False,False,True,False,
19-148537,False,False,False,False,False,False,True,
19-148538,False,False,False,False,False,False,False,
19-128799,False,False,False,False,False,False,False,
19-148540,False,True,False,False,False,False,False,
19-148541,False,False,False,False,False,False,True,
19-148545,False,False,False,False,False,False,True,
19-148546,False,False,False,False,False,False,True,
19-148550,False,False,False,False,False,False,False,
19-148551,False,False,False,False,True,False,False,
19-148552,False,True,False,False,False,False,False,
19-148554,False,False,False,False,True,False,False,
19-148558,False,False,False,False,False,False,True,
19-148562,False,False,False,False,False,False,False,
19-148563,False,False,False,False,False,False,True,
19-148567,False,False,False,False,False,False,False,
19-148569,False,False,False,False,True,False,False,
19-148571,False,False,False,False,True,False,False,
19-148575,False,False,False,False,True,False,False,
19-148581,False,True,False,False,False,False,False,
19-148591,False,False,False,False,True,False,False,
19-148599,False,False,False,False,False,False,True,
19-148600,False,False,False,True,False,False,False,
19-148601,False,False,False,False,False,True,False,
19-148607,False,False,False,False,False,False,True,
19-148609,False,False,False,False,True,False,False,
19-148611,False,False,False,False,True,False,False,
19-148614,False,False,False,False,True,False,False,
19-148615,False,False,False,False,False,False,True,
19-148617,False,False,False,False,False,False,True,
19-148618,False,False,False,False,False,False,False,
19-148619,False,False,False,False,False,False,True,
19-148620,False,False,False,False,True,False,False,
19-148621,False,False,False,True,False,False,False,
19-148625,False,False,False,False,False,False,True,
19-148626,False,False,False,False,True,False,False,
19-148629,False,False,False,False,True,False,False,
19-148631,False,False,False,False,True,False,False,
19-148636,False,False,False,False,True,False,False,
19-148637,False,False,False,False,True,False,False,
19-148638,False,False,False,False,True,False,False,
19-148642,False,False,False,False,True,False,False,
19-148647,False,False,False,False,True,False,False,
19-148649,False,False,False,True,False,False,False,
19-148650,False,False,False,False,True,False,False,
19-148651,False,False,False,False,False,False,False,
19-148653,False,False,False,False,False,False,True,
19-148654,False,False,False,False,False,False,True,
19-148655,False,True,False,False,False,False,False,
19-148658,False,True,False,False,False,False,False,
19-148660,False,False,False,True,False,False,False,
19-148661,False,False,False,False,False,False,True,
19-148664,False,False,False,False,False,False,True,
19-148668,False,False,False,True,False,False,False,
19-148670,False,False,False,False,False,False,False,
19-148671,False,False,False,False,False,False,False,
19-148675,False,True,False,False,False,False,False,
19-148677,False,False,False,False,True,False,False,
19-148679,False,False,False,False,True,False,False,
19-148680,False,False,False,False,False,False,False,
19-148684,False,False,False,False,False,False,False,
19-148686,False,False,False,False,False,False,False,
19-148689,False,False,False,False,False,False,False,
19-148690,False,False,False,False,True,False,False,
19-148691,False,False,False,False,False,True,False,
19-148693,False,False,False,False,True,False,False,
19-148695,False,False,False,False,False,False,True,
19-148700,False,False,False,False,False,False,False,
19-148704,False,False,False,False,False,True,False,
19-148705,False,False,False,False,False,False,True,
19-148706,False,False,False,False,True,False,False,
19-148707,False,False,False,False,False,False,False,
19-148712,False,False,False,False,True,False,False,
19-148713,False,False,False,False,False,False,True,
19-148714,False,False,False,False,False,False,False,
19-148719,False,False,False,False,True,False,False,
19-148721,False,False,False,False,False,True,False,
19-148723,False,False,False,False,True,False,False,
19-148724,False,False,False,False,True,False,False,
19-148725,False,False,False,False,True,False,False,
19-148727,False,False,False,True,False,False,False,
19-148729,False,False,False,False,True,False,False,
19-148730,False,False,False,False,False,False,True,
19-148731,False,False,False,False,False,False,True,
19-148736,False,False,False,False,True,False,False,
19-148743,False,False,False,False,True,False,False,
19-148744,False,False,False,False,False,False,True,
19-148745,False,False,False,False,True,False,False,
19-148750,False,False,False,False,True,False,False,
19-148752,False,False,False,False,True,False,False,
19-148754,False,False,False,False,False,False,True,
19-148755,False,False,False,False,False,False,True,
19-148764,False,False,False,False,False,False,False,
19-148765,False,True,False,False,False,False,False,
19-148766,False,False,False,False,True,False,False,
19-148768,False,False,False,False,False,False,True,
19-148769,False,False,False,False,True,False,False,
19-148771,False,False,False,False,False,False,False,
19-148772,False,False,False,False,True,False,False,
19-148777,False,False,True,False,False,False,False,
19-148780,False,False,False,False,False,False,False,
19-148781,False,False,False,False,False,False,True,
19-148782,False,True,False,False,False,False,False,
19-148783,False,False,False,False,False,False,False,
19-148790,False,False,False,False,False,True,False,
19-148791,False,False,False,False,False,False,True,
19-148796,False,False,False,False,True,False,False,
19-148798,False,False,False,False,False,True,False,
19-148802,False,False,False,False,False,False,False,
19-148805,False,False,False,False,False,False,False,
19-148806,False,False,False,False,True,False,False,
19-148808,False,False,False,False,False,False,True,
19-148809,False,False,False,False,False,False,True,
19-148811,False,False,False,False,True,False,False,
19-148812,False,False,False,False,False,False,True,
19-148816,False,False,False,False,True,False,False,
19-148819,False,False,False,True,False,False,False,
19-148823,False,False,False,False,True,False,False,
19-148824,False,False,True,False,False,False,False,
19-148825,False,False,False,False,False,False,True,
19-148827,False,False,False,False,True,False,False,
19-148828,False,False,False,False,True,False,False,
19-148830,False,False,False,False,True,False,False,
19-148831,False,False,False,False,True,False,False,
19-148832,False,False,False,False,False,False,True,
19-148833,False,False,False,False,True,False,False,
19-148834,False,False,False,False,False,False,True,
19-148836,False,False,False,False,False,False,True,
19-148838,False,False,False,False,False,False,True,
19-148843,False,False,False,False,True,False,False,
19-148844,False,False,False,False,True,False,False,
19-148845,False,False,False,False,False,False,False,
19-148846,False,False,False,False,False,False,False,
19-148847,False,False,False,False,False,False,True,
19-148848,False,False,False,False,True,False,False,
19-148849,False,True,False,False,False,False,False,
19-148852,False,False,False,False,True,False,False,
19-148853,False,False,False,False,True,False,False,
19-148857,False,False,False,False,False,False,True,
19-148864,False,False,False,False,False,True,False,
19-148869,False,False,False,False,True,False,False,
19-148871,False,False,False,False,True,False,False,
19-148874,False,False,False,False,True,False,False,
19-148875,False,False,False,False,False,False,True,
19-148879,False,False,False,False,False,False,True,
19-148882,False,False,False,False,True,False,False,
19-148883,False,False,False,False,True,False,False,
19-148884,False,False,False,False,False,False,True,
19-148886,False,False,False,False,False,False,True,
19-148887,False,False,False,False,False,False,True,
19-148888,False,False,False,False,False,False,True,
19-148889,False,False,False,False,False,False,False,
19-148890,False,False,False,False,False,False,True,
19-148893,False,False,False,False,True,False,False,
19-148895,False,False,False,False,True,False,False,
19-148897,False,False,False,False,False,True,False,
19-148900,False,True,False,False,False,False,False,
19-148907,False,False,False,False,False,False,True,
19-148913,False,False,False,False,False,False,True,
19-148939,False,False,False,False,False,True,False,
19-148940,False,False,False,True,False,False,False,
19-148942,False,False,False,False,False,False,False,
19-148949,False,True,False,False,False,False,False,
19-148952,False,False,False,False,False,False,True,
19-148956,False,False,False,False,True,False,False,
19-148960,False,False,False,False,False,False,True,
19-148964,False,False,False,False,False,False,False,
19-148966,False,False,False,False,False,False,False,
19-148969,False,False,False,False,False,True,False,
19-148970,False,False,False,False,True,False,False,
19-148971,False,False,False,False,True,False,False,
19-148973,False,False,False,False,True,False,False,
19-148978,False,False,False,False,False,False,True,
19-148981,False,False,False,False,False,False,False,
19-148984,False,False,False,False,False,False,False,
19-148985,False,True,False,False,False,False,False,
19-148989,False,False,False,False,False,False,True,
19-148990,False,False,False,False,True,False,False,
19-149001,False,False,False,False,True,False,False,
19-149002,False,False,True,False,False,False,False,
19-149004,False,False,False,False,False,True,False,
19-149005,False,False,False,False,True,False,False,
19-149008,False,False,False,False,True,False,False,
19-149016,False,False,False,False,False,False,False,
19-149017,False,False,False,False,True,False,False,
19-149019,False,False,False,False,False,False,True,
19-149021,False,True,False,False,False,False,False,
19-149023,False,True,False,False,False,False,False,
19-149024,False,False,False,False,False,False,True,
19-149026,False,False,False,False,True,False,False,
19-149029,False,False,False,False,False,True,False,
19-149030,False,False,False,False,True,False,False,
19-149032,False,False,False,False,True,False,False,
19-149033,False,False,False,False,False,False,False,
19-149034,False,False,False,False,False,True,False,
19-149035,False,False,False,False,False,False,False,
19-149036,False,False,False,False,True,False,False,
19-149042,False,False,False,False,False,False,True,
19-149044,False,False,False,False,True,False,False,
19-149048,False,False,False,False,True,False,False,
19-149054,False,False,False,False,False,False,True,
19-149058,False,True,False,False,False,False,False,
19-149066,False,False,False,False,True,False,False,
19-149067,False,False,False,False,False,False,False,
19-149068,False,False,False,False,True,False,False,
19-149069,False,False,False,False,True,False,False,
19-149070,False,False,False,False,False,False,False,
19-149071,False,False,False,False,False,False,True,
19-149073,False,False,False,False,False,False,True,
19-149075,False,True,False,False,False,False,False,
19-149078,False,False,False,False,False,False,True,
19-149079,False,True,False,False,False,False,False,
19-149081,False,False,False,True,False,False,False,
19-149084,False,False,False,False,True,False,False,
19-149085,False,False,False,False,False,False,True,
19-149086,False,False,False,False,False,False,True,
19-149089,False,False,False,False,False,False,True,
19-149090,False,True,False,False,False,False,False,
19-149092,False,False,False,False,True,False,False,
19-149095,False,False,False,True,False,False,False,
19-149097,False,False,False,False,False,False,True,
19-149098,False,False,False,False,False,False,True,
19-149100,False,False,False,False,False,False,False,
19-149101,False,False,False,False,False,False,True,
19-149103,False,False,False,True,False,False,False,
19-149104,False,False,False,False,False,False,True,
19-149105,False,False,False,False,False,False,True,
19-149106,False,False,False,False,False,False,True,
19-149107,False,False,False,False,False,True,False,
19-149108,False,False,False,False,False,False,True,
19-149112,False,False,False,False,True,False,False,
19-149113,False,True,False,False,False,False,False,
19-149114,False,False,False,False,False,False,True,
19-149115,False,False,False,False,True,False,False,
19-149122,False,False,False,False,False,False,True,
19-149125,False,False,False,False,True,False,False,
19-149126,False,False,False,False,False,False,True,
19-149130,False,False,False,False,False,False,True,
19-149132,False,False,False,False,True,False,False,
19-149133,False,False,False,False,True,False,False,
19-149138,False,False,False,False,False,False,True,
19-149139,False,True,False,False,False,False,False,
19-149141,False,False,False,False,True,False,False,
19-149142,False,False,False,False,False,False,False,
19-149143,False,False,False,False,False,False,False,
19-149144,False,False,False,False,False,True,False,
19-149150,False,False,False,False,True,False,False,
19-149151,False,False,False,False,True,False,False,
19-149152,False,False,False,False,False,False,False,
19-149157,False,False,False,False,False,False,False,
19-149159,False,False,False,False,True,False,False,
19-149167,False,False,True,False,False,False,False,
19-149170,False,False,False,False,True,False,False,
19-149171,False,False,False,False,False,False,True,
19-149172,False,False,False,False,False,False,False,
19-149174,False,False,False,False,False,False,True,
19-149180,False,False,False,True,False,False,False,
19-149183,False,False,False,False,True,False,False,
19-149184,False,False,False,False,False,False,True,
19-149186,False,False,False,False,True,False,False,
19-149187,False,False,False,False,True,False,False,
19-149190,False,False,False,False,False,False,True,
19-149194,False,False,False,False,False,False,False,
19-149195,False,False,False,False,False,False,True,
19-149200,False,False,False,False,False,True,False,
19-149206,False,False,False,False,False,False,True,
19-149211,False,False,False,False,True,False,False,
19-149217,False,False,False,False,True,False,False,
19-149218,False,False,False,False,False,False,True,
19-149220,False,False,False,False,False,False,True,
19-149221,False,False,False,False,False,False,True,
19-149226,False,False,False,False,False,False,False,
19-149234,False,False,False,True,False,False,False,
19-149235,False,False,False,False,False,False,True,
19-149237,False,False,False,False,False,False,False,
19-149239,False,False,False,False,False,False,False,
19-149255,False,False,False,False,False,False,False,
19-149256,False,False,False,False,False,False,False,
19-149258,False,False,False,False,False,False,False,
19-149264,False,False,False,False,False,False,False,
19-149265,False,True,False,False,False,False,False,
19-149268,False,False,False,False,True,False,False,
19-149271,False,True,False,False,False,False,False,
19-149272,False,False,False,False,False,False,True,
19-149273,False,False,False,False,True,False,False,
19-149274,False,False,False,False,False,False,True,
19-149277,False,False,False,True,False,False,False,
19-149283,False,True,False,False,False,False,False,
19-149285,False,False,False,False,False,False,True,
19-149288,False,False,False,False,False,True,False,
19-149291,False,False,False,False,False,False,False,
19-149294,False,False,True,False,False,False,False,
19-149296,False,False,False,False,False,False,False,
19-149298,False,False,False,False,True,False,False,
19-149299,False,True,False,False,False,False,False,
19-149300,False,False,False,False,False,True,False,
19-149304,False,False,False,False,False,False,True,
19-149309,False,False,False,False,False,True,False,
19-149317,False,True,False,False,False,False,False,
19-149318,False,False,False,False,True,False,False,
19-149319,False,False,False,False,True,False,False,
19-149321,False,False,False,True,False,False,False,
19-149323,False,False,False,False,False,False,False,
19-149324,False,False,False,False,True,False,False,
19-149326,False,False,False,False,True,False,False,
19-149327,False,False,False,False,False,False,True,
19-149328,False,False,False,False,False,True,False,
19-149331,False,False,False,False,True,False,False,
19-149333,False,False,False,False,False,False,True,
19-149338,False,False,False,False,False,False,False,
19-149343,False,False,False,False,False,False,True,
19-149344,False,True,False,False,False,False,False,
19-149347,False,False,False,False,True,False,False,
19-149348,False,False,False,False,True,False,False,
19-149351,False,False,False,False,False,False,True,
19-149366,False,True,False,False,False,False,False,
19-149367,False,False,False,False,False,True,False,
19-149368,False,False,False,False,False,False,True,
19-149377,False,False,False,False,False,True,False,
19-149383,False,False,False,False,False,False,True,
19-149385,False,False,False,False,True,False,False,
19-149386,False,False,False,False,False,False,True,
19-149387,False,True,False,False,False,False,False,
19-149388,False,False,False,False,False,False,False,
19-149394,False,False,False,False,False,False,False,
19-149397,False,False,False,False,False,False,True,
19-149402,False,False,False,False,False,True,False,
19-149405,False,False,False,False,True,False,False,
19-149413,False,False,False,False,False,False,False,
19-149414,False,False,False,False,True,False,False,
19-149417,False,False,False,True,False,False,False,
19-149419,False,False,False,False,True,False,False,
19-149423,False,False,False,False,False,True,False,
19-149424,False,False,False,False,True,False,False,
19-149429,False,False,False,False,False,False,True,
19-149430,False,False,False,False,False,False,False,
19-149433,False,False,False,False,True,False,False,
19-149434,False,False,False,False,False,False,True,
19-149438,False,False,False,False,False,False,True,
19-149441,False,False,False,False,True,False,False,
19-149446,False,False,False,False,False,False,True,
19-149447,False,False,False,False,True,False,False,
19-149451,False,False,False,False,False,False,True,
19-149453,False,False,False,False,True,False,False,
19-149454,False,False,False,False,False,False,True,
19-149457,False,False,False,False,False,False,False,
19-149458,False,True,False,False,False,False,False,
19-149460,False,False,False,False,False,False,True,
19-149462,False,False,False,False,False,False,True,
19-149472,False,False,False,False,False,True,False,
19-149474,False,False,False,False,False,True,False,
19-149477,False,False,False,False,True,False,False,
19-149478,False,False,False,False,False,True,False,
19-149479,False,False,False,False,True,False,False,
19-149481,False,False,False,False,False,False,False,
19-149483,False,False,False,False,False,False,False,
19-149484,False,False,False,False,False,True,False,
19-149486,False,False,False,False,True,False,False,
19-149493,False,False,False,False,True,False,False,
19-149498,False,False,False,False,False,False,True,
19-149499,False,False,False,False,True,False,False,
19-149500,False,False,False,False,True,False,False,
19-149503,False,False,False,False,True,False,False,
19-149504,False,False,False,False,False,False,False,
19-149508,False,False,False,False,True,False,False,
19-149510,False,False,False,False,False,False,True,
19-149511,False,False,False,False,False,False,False,
19-149513,False,False,False,False,False,False,False,
19-149514,False,False,False,False,False,True,False,
19-149515,False,False,False,False,False,False,False,
19-149517,False,False,False,False,False,False,False,
19-149519,False,False,False,False,False,False,False,
19-149524,False,False,True,False,False,False,False,
19-149526,False,False,False,False,False,False,False,
19-149530,False,False,False,False,True,False,False,
19-149531,False,False,False,False,False,False,False,
19-149532,False,False,False,False,False,False,False,
19-149533,False,False,False,False,True,False,False,
19-149536,False,False,False,False,True,False,False,
19-149538,False,False,False,False,False,False,False,
19-149540,False,False,False,False,False,False,False,
19-149545,False,True,False,False,False,False,False,
19-149554,False,False,False,False,False,False,True,
19-149556,False,False,False,False,False,False,True,
19-149557,False,False,False,False,True,False,False,
19-149559,False,False,False,False,True,False,False,
19-149561,False,False,False,True,False,False,False,
19-149563,False,False,False,False,False,False,True,
19-149571,False,True,False,False,False,False,False,
19-149572,False,False,False,False,False,False,False,
19-149575,False,False,False,False,False,False,False,
19-149576,False,True,False,False,False,False,False,
