BOAMP_AVIS_NUM,D_02_01_Typeorganisme_Institutioneuropeenne,D_02_02_Typeorganisme_Etat,D_02_03_Typeorganisme_Region,D_02_04_Typeorganisme_Departement,D_02_05_Typeorganisme_Commune,D_02_06_Typeorganisme_Epn,D_02_07_Typeorganisme_Ept,D_02_08_Typeorganisme_Autre
19-70434,False,False,False,False,False,True,False,
19-70442,False,False,False,False,False,True,False,
19-70444,False,False,False,False,True,False,False,
19-70447,False,False,False,False,False,False,False,
19-70448,False,False,False,False,False,True,False,
19-70449,False,False,False,False,False,False,True,
19-70451,False,False,False,False,False,False,True,
19-70452,False,False,False,False,True,False,False,
19-70454,False,False,False,False,False,False,True,
19-70457,False,False,False,False,False,False,True,
19-70458,False,False,False,False,False,False,False,
19-70459,False,False,False,False,False,False,True,
19-70460,False,False,False,False,True,False,False,
19-70463,False,False,False,False,True,False,False,
19-70465,False,False,False,False,False,False,False,
19-70468,False,False,False,False,True,False,False,
19-70470,False,False,False,False,False,False,False,
19-70475,False,False,False,False,True,False,False,
19-70476,False,False,False,False,False,False,False,
19-70478,False,False,False,False,True,False,False,
19-70480,False,False,False,False,True,False,False,
19-70481,False,False,False,False,False,False,False,
19-70485,False,False,False,False,False,True,False,
19-70487,False,False,False,False,True,False,False,
19-70488,False,False,False,False,False,True,False,
19-70490,False,False,False,False,True,False,False,
19-70495,False,False,False,False,False,False,True,
19-70497,False,True,False,False,False,False,False,
19-70501,False,False,False,False,False,False,False,
19-70502,False,False,False,False,False,False,True,
19-70505,False,False,False,False,False,False,True,
19-70506,False,False,False,False,False,False,True,
19-70507,False,False,False,False,False,False,False,
19-70508,False,False,False,True,False,False,False,
19-70509,False,False,False,False,True,False,False,
19-70511,False,False,False,False,True,False,False,
19-70512,False,False,False,False,True,False,False,
19-70516,False,False,False,False,True,False,False,
19-70517,False,False,False,False,False,False,True,
19-70522,False,False,False,True,False,False,False,
19-70526,False,False,False,False,True,False,False,
19-70528,False,False,False,False,True,False,False,
19-70529,False,False,False,False,False,False,True,
19-70530,False,False,False,False,False,False,False,
19-70532,False,False,False,False,True,False,False,
19-70534,False,False,False,True,False,False,False,
19-70540,False,False,False,False,False,True,False,
19-70552,False,False,False,False,False,False,True,
19-70557,False,False,False,False,True,False,False,
19-70558,False,False,False,False,False,True,False,
19-70559,False,False,False,False,True,False,False,
19-70560,False,False,False,False,True,False,False,
19-70569,False,True,False,False,False,False,False,
19-70575,False,False,False,False,True,False,False,
19-70580,False,False,False,False,False,False,True,
19-70581,False,False,False,False,True,False,False,
19-70584,False,False,False,False,False,False,True,
19-70587,False,False,False,False,True,False,False,
19-70591,False,False,False,False,False,False,True,
19-70592,False,False,False,False,True,False,False,
19-70593,False,False,False,False,True,False,False,
19-70595,False,False,False,False,False,False,True,
19-70598,False,False,False,False,False,False,True,
19-70600,False,False,False,False,True,False,False,
19-70603,False,False,False,False,True,False,False,
19-70604,False,False,False,False,False,False,False,
19-70605,False,False,False,False,True,False,False,
19-70606,False,False,False,False,False,False,False,
19-70607,False,False,False,False,True,False,False,
19-70608,False,False,False,False,False,False,True,
19-70609,False,False,False,False,True,False,False,
19-70610,False,False,False,False,False,False,False,
19-70611,False,False,False,False,True,False,False,
19-70612,False,False,False,False,True,False,False,
19-70613,False,False,False,False,True,False,False,
19-70615,False,False,False,False,False,False,False,
19-70623,False,False,True,False,False,False,False,
19-70624,False,False,False,False,False,False,True,
19-70625,False,False,False,False,False,True,False,
19-70626,False,False,False,False,False,False,True,
19-70627,False,False,False,False,False,False,False,
19-70628,False,False,False,True,False,False,False,
19-70630,False,False,False,False,False,False,True,
19-70632,False,False,False,False,False,False,False,
19-70639,False,False,False,False,True,False,False,
19-70641,False,False,False,False,True,False,False,
19-70642,False,False,False,False,True,False,False,
19-70643,False,False,False,False,False,True,False,
19-70655,False,True,False,False,False,False,False,
19-70658,False,False,False,False,True,False,False,
19-70659,False,False,False,False,False,False,True,
19-70662,False,True,False,False,False,False,False,
19-70664,False,False,False,False,True,False,False,
19-70665,False,True,False,False,False,False,False,
19-70669,False,False,False,False,False,True,False,
19-70670,False,False,False,False,False,False,True,
19-70671,False,False,False,False,False,True,False,
19-70673,False,False,False,False,True,False,False,
19-70674,False,False,False,False,True,False,False,
19-70675,False,False,False,False,False,False,True,
19-70678,False,False,False,False,True,False,False,
19-70679,False,False,False,False,False,False,True,
19-70680,False,False,False,False,False,False,False,
19-70684,False,False,False,False,False,False,False,
19-70685,False,False,False,False,True,False,False,
19-70687,False,False,False,False,False,False,True,
19-70689,False,False,False,False,True,False,False,
19-70690,False,False,False,False,True,False,False,
19-70692,False,False,False,False,False,False,False,
19-70693,False,False,False,False,True,False,False,
19-70695,False,False,False,True,False,False,False,
19-70696,False,False,False,False,False,False,True,
19-70704,False,False,False,True,False,False,False,
19-70705,False,False,False,False,True,False,False,
19-70707,False,False,False,False,False,False,False,
19-70708,False,False,False,False,False,False,True,
19-70713,False,False,False,False,False,False,True,
19-70717,False,False,False,False,False,False,False,
19-70723,False,False,False,False,False,False,True,
19-70724,False,False,False,False,False,False,False,
19-70726,False,False,False,False,True,False,False,
19-70729,False,False,False,False,False,False,True,
19-70731,False,False,False,True,False,False,False,
19-70734,False,False,False,False,True,False,False,
19-70737,False,False,False,False,True,False,False,
19-70738,False,False,False,False,True,False,False,
19-70740,False,False,False,True,False,False,False,
19-70741,False,False,False,False,False,False,True,
19-70742,False,False,False,False,False,True,False,
19-70743,False,False,False,False,True,False,False,
19-70745,False,False,False,False,True,False,False,
19-70747,False,False,False,True,False,False,False,
19-70749,False,True,False,False,False,False,False,
19-70750,False,False,False,False,True,False,False,
19-70751,False,False,False,False,False,False,False,
19-70752,False,False,False,False,True,False,False,
19-70754,False,False,False,False,False,False,True,
19-70758,False,False,False,False,False,False,True,
19-70762,False,False,False,False,True,False,False,
19-70764,False,True,False,False,False,False,False,
19-70768,False,False,False,False,False,False,False,
19-70769,False,False,False,False,False,False,True,
19-70770,False,False,False,False,False,True,False,
19-70771,False,True,False,False,False,False,False,
19-70773,False,False,False,False,False,False,True,
19-70782,False,False,False,False,True,False,False,
19-70783,False,False,False,False,True,False,False,
19-70785,False,False,False,False,True,False,False,
19-70786,False,False,False,True,False,False,False,
19-70789,False,False,False,False,False,False,False,
19-70793,False,True,False,False,False,False,False,
19-70794,False,False,False,False,False,False,True,
19-70795,False,False,False,False,True,False,False,
19-70796,False,False,False,False,False,False,True,
19-70797,False,True,False,False,False,False,False,
19-70800,False,False,False,False,False,False,True,
19-70802,False,True,False,False,False,False,False,
19-70803,False,False,False,False,True,False,False,
19-70805,False,False,False,False,True,False,False,
19-70807,False,False,False,False,False,False,True,
19-70808,False,False,False,False,True,False,False,
19-70809,False,False,False,True,False,False,False,
19-70811,False,False,False,False,True,False,False,
19-70812,False,True,False,False,False,False,False,
19-70814,False,False,False,False,True,False,False,
19-70815,False,False,False,False,True,False,False,
19-70816,False,False,False,False,True,False,False,
19-70817,False,False,False,False,True,False,False,
19-70818,False,False,False,False,False,False,True,
19-70820,False,False,False,False,True,False,False,
19-70823,False,False,False,False,False,False,True,
19-70824,False,False,False,False,True,False,False,
19-70825,False,False,False,False,False,False,True,
19-70826,False,False,False,False,False,False,True,
19-70827,False,False,False,False,False,True,False,
19-70832,False,False,False,False,True,False,False,
19-70833,False,False,False,False,True,False,False,
19-70834,False,False,False,False,True,False,False,
19-70835,False,False,False,False,True,False,False,
19-70836,False,False,False,False,False,False,True,
19-70841,False,False,False,False,True,False,False,
19-70845,False,False,False,False,True,False,False,
19-70846,False,False,False,False,False,False,True,
19-70849,False,False,False,True,False,False,False,
19-70850,False,False,False,False,True,False,False,
19-70851,False,False,False,False,True,False,False,
19-70853,False,False,False,False,True,False,False,
19-70856,False,False,False,False,True,False,False,
19-70858,False,False,False,False,True,False,False,
19-70862,False,False,False,False,True,False,False,
19-70863,False,False,False,False,True,False,False,
19-70865,False,False,False,False,True,False,False,
19-70869,False,False,False,False,True,False,False,
19-70871,False,False,False,False,True,False,False,
19-70875,False,True,False,False,False,False,False,
19-70878,False,True,False,False,False,False,False,
19-70879,False,True,False,False,False,False,False,
19-70881,False,True,False,False,False,False,False,
19-70883,False,False,False,False,False,True,False,
19-70885,False,False,False,False,True,False,False,
19-70886,False,False,False,False,False,False,True,
19-70887,False,False,False,False,True,False,False,
19-70888,False,False,False,True,False,False,False,
19-70889,False,False,False,False,False,False,True,
19-70890,False,False,False,False,False,False,True,
19-70891,False,False,False,False,True,False,False,
19-70892,False,False,False,False,True,False,False,
19-70893,False,False,False,False,False,False,True,
19-70894,False,False,False,False,True,False,False,
19-70897,False,False,False,False,True,False,False,
19-70898,False,False,False,False,True,False,False,
19-70899,False,False,False,False,False,True,False,
19-70901,False,False,False,False,True,False,False,
19-70904,False,False,False,False,False,False,False,
19-70911,False,False,False,False,False,False,False,
19-70915,False,False,False,True,False,False,False,
19-70918,False,False,False,False,False,False,True,
19-70919,False,False,False,False,False,False,False,
19-70922,False,False,False,False,False,False,True,
19-70929,False,False,False,False,False,False,True,
19-70931,False,False,False,False,True,False,False,
19-70946,False,False,False,False,False,False,True,
19-70948,False,False,False,False,True,False,False,
19-70949,False,False,False,False,False,False,False,
19-70958,False,False,False,False,True,False,False,
19-70961,False,False,False,False,True,False,False,
19-70964,False,False,False,False,False,False,True,
19-70967,False,False,False,False,False,True,False,
19-70971,False,True,False,False,False,False,False,
19-70973,False,False,False,False,False,True,False,
19-70974,False,False,False,False,True,False,False,
19-70977,False,False,False,False,True,False,False,
19-70978,False,False,False,False,False,False,False,
19-70980,False,False,False,False,True,False,False,
19-70981,False,False,False,False,True,False,False,
19-70983,False,False,False,True,False,False,False,
19-70984,False,False,False,True,False,False,False,
19-70985,False,False,False,True,False,False,False,
19-70987,False,False,False,True,False,False,False,
19-70988,False,False,False,True,False,False,False,
19-70990,False,False,False,False,True,False,False,
19-70992,False,False,False,False,False,False,True,
19-70993,False,False,False,False,True,False,False,
19-70997,False,True,False,False,False,False,False,
19-70998,False,False,False,False,True,False,False,
19-70999,False,False,False,False,False,True,False,
19-71002,False,False,False,False,True,False,False,
19-71003,False,False,False,False,False,False,True,
19-71004,False,False,False,False,False,False,True,
19-71008,False,True,False,False,False,False,False,
19-71009,False,False,False,False,True,False,False,
19-71011,False,False,False,False,False,False,True,
19-71014,False,False,False,True,False,False,False,
19-71015,False,False,False,False,False,False,True,
19-71017,False,False,False,False,True,False,False,
19-71021,False,False,False,False,True,False,False,
19-71025,False,False,False,False,False,False,True,
19-71028,False,False,False,False,False,False,False,
19-71030,False,False,False,False,True,False,False,
19-71031,False,False,False,False,False,False,True,
19-71032,False,False,False,False,False,False,False,
19-71035,False,False,False,False,False,False,False,
19-71039,False,False,False,False,True,False,False,
19-71041,False,False,False,False,True,False,False,
19-71045,False,False,True,False,False,False,False,
19-71047,False,False,False,False,True,False,False,
19-71048,False,False,False,False,True,False,False,
19-71049,False,False,False,False,False,False,True,
19-71050,False,False,False,False,True,False,False,
19-71058,False,False,False,True,False,False,False,
19-71059,False,False,False,False,False,False,True,
19-71060,False,False,False,False,False,False,True,
19-71061,False,False,False,False,True,False,False,
19-71062,False,False,False,True,False,False,False,
19-71065,False,False,False,False,False,False,False,
19-71067,False,True,False,False,False,False,False,
19-71069,False,False,False,False,False,False,True,
19-71070,False,False,False,False,False,False,False,
19-71072,False,False,False,False,True,False,False,
19-71073,False,False,False,False,False,False,True,
19-71075,False,False,False,False,False,False,True,
19-71076,False,False,False,False,False,False,True,
19-71079,False,False,False,False,False,False,False,
19-71080,False,False,False,False,True,False,False,
19-71083,False,False,False,False,True,False,False,
19-71085,False,True,False,False,False,False,False,
19-71086,False,False,False,False,False,False,True,
19-71087,False,True,False,False,False,False,False,
19-71088,False,False,False,False,False,False,True,
19-71089,False,True,False,False,False,False,False,
19-71095,False,True,False,False,False,False,False,
19-71097,False,False,False,False,False,False,True,
19-71098,False,False,False,False,False,True,False,
19-71101,False,False,False,False,False,False,False,
19-71102,False,False,False,False,False,False,False,
19-71105,False,False,False,False,False,False,False,
19-71106,False,False,False,False,False,False,True,
19-71107,False,False,False,True,False,False,False,
19-71108,False,False,False,False,False,False,True,
19-71109,False,False,False,False,True,False,False,
19-71111,False,True,False,False,False,False,False,
19-71113,False,False,False,False,True,False,False,
19-71114,False,False,False,False,True,False,False,
19-71117,False,False,False,True,False,False,False,
19-71118,False,False,False,False,True,False,False,
19-71121,False,False,False,False,True,False,False,
19-71126,False,True,False,False,False,False,False,
19-71130,False,False,False,False,False,False,True,
19-71132,False,False,False,False,True,False,False,
19-71133,False,False,False,False,False,False,False,
19-71137,False,False,False,True,False,False,False,
19-71138,False,False,False,False,False,False,False,
19-71139,False,False,False,False,True,False,False,
19-71140,False,False,False,False,True,False,False,
19-71141,False,False,False,False,True,False,False,
19-71142,False,False,False,False,True,False,False,
19-71144,False,False,False,True,False,False,False,
19-96085,False,True,False,False,False,False,False,
19-71159,False,False,False,False,True,False,False,
19-71160,False,False,False,False,True,False,False,
19-71162,False,False,False,False,False,False,False,
19-71163,False,False,False,False,False,False,True,
19-71167,False,False,False,False,False,True,False,
19-71168,False,False,False,True,False,False,False,
19-71169,False,False,False,False,True,False,False,
19-71170,False,False,False,False,False,False,True,
19-71171,False,False,False,False,True,False,False,
19-71173,False,False,False,False,False,False,False,
19-71175,False,False,False,False,False,True,False,
19-71177,False,False,False,False,True,False,False,
19-71178,False,False,False,False,False,True,False,
19-71179,False,False,False,False,True,False,False,
19-71181,False,False,False,False,False,False,False,
19-71184,False,False,False,False,False,False,True,
19-71185,False,False,False,True,False,False,False,
19-71194,False,False,False,False,True,False,False,
19-71195,False,False,False,False,False,False,True,
19-71197,False,False,False,False,True,False,False,
19-71199,False,False,False,False,False,True,False,
19-71201,False,False,False,False,False,False,True,
19-71202,False,False,False,False,True,False,False,
19-71206,False,False,False,True,False,False,False,
19-71209,False,False,False,False,False,False,True,
19-71211,False,True,False,False,False,False,False,
19-71214,False,False,False,False,False,False,False,
19-71215,False,False,False,False,True,False,False,
19-71216,False,False,False,False,True,False,False,
19-71217,False,False,False,False,False,False,True,
19-71221,False,False,False,False,False,False,True,
19-71222,False,False,False,False,False,False,True,
19-71223,False,False,False,False,False,False,True,
19-71224,False,False,False,False,True,False,False,
19-71228,False,False,False,False,False,False,True,
19-71229,False,False,False,False,True,False,False,
19-71231,False,False,False,True,False,False,False,
19-71235,False,False,True,False,False,False,False,
19-71236,False,False,False,True,False,False,False,
19-71237,False,False,False,False,False,True,False,
19-71239,False,False,False,False,False,True,False,
19-71242,False,False,False,False,False,False,False,
19-71244,False,False,False,False,True,False,False,
19-71249,False,False,False,False,True,False,False,
19-71251,False,True,False,False,False,False,False,
19-71253,False,False,False,False,True,False,False,
19-71254,False,False,False,True,False,False,False,
19-71255,False,False,False,False,False,False,True,
19-71262,False,False,False,False,False,False,True,
19-71263,False,False,False,False,True,False,False,
19-71267,False,False,False,False,False,False,True,
19-71269,False,False,False,False,True,False,False,
19-71271,False,False,False,True,False,False,False,
19-71273,False,False,False,False,True,False,False,
19-71274,False,False,False,False,True,False,False,
19-71275,False,False,False,False,True,False,False,
19-71276,False,False,False,True,False,False,False,
19-71278,False,True,False,False,False,False,False,
19-71280,False,False,False,False,True,False,False,
19-71281,False,False,False,False,False,False,True,
19-71287,False,True,False,False,False,False,False,
19-71288,False,False,False,False,False,False,True,
19-71293,False,False,False,False,True,False,False,
19-71294,False,False,False,False,False,False,True,
19-71295,False,False,False,False,False,False,False,
19-71296,False,False,False,False,False,False,True,
19-71297,False,False,False,False,False,False,False,
19-71298,False,False,False,False,True,False,False,
19-71299,False,True,False,False,False,False,False,
19-71302,False,False,False,False,True,False,False,
19-71304,False,False,False,False,True,False,False,
19-71306,False,False,False,False,True,False,False,
19-71307,False,False,False,False,True,False,False,
19-71309,False,False,False,False,True,False,False,
19-71311,False,False,False,False,True,False,False,
19-71318,False,False,False,False,True,False,False,
19-71321,False,False,False,False,False,False,True,
19-71322,False,False,False,False,False,False,True,
19-71324,False,False,False,True,False,False,False,
19-71325,False,False,False,False,True,False,False,
19-71327,False,False,False,False,False,False,True,
19-71330,False,False,False,False,True,False,False,
19-71332,False,False,False,False,False,False,False,
19-71340,False,False,False,False,False,False,False,
19-71341,False,True,False,False,False,False,False,
19-71342,False,False,False,False,True,False,False,
19-71343,False,False,False,False,False,True,False,
19-71347,False,False,False,False,False,False,False,
19-71350,False,False,False,False,True,False,False,
19-71354,False,False,False,False,True,False,False,
19-71355,False,False,False,False,False,False,True,
19-71357,False,False,False,False,False,True,False,
19-71359,False,False,False,False,True,False,False,
19-71360,False,False,False,False,False,False,True,
19-71361,False,False,False,False,True,False,False,
19-71362,False,False,False,False,True,False,False,
19-71369,False,False,False,False,True,False,False,
19-71371,False,False,False,False,False,False,False,
19-71373,False,False,False,False,True,False,False,
19-71377,False,False,False,False,True,False,False,
19-71380,False,False,False,False,True,False,False,
19-71382,False,False,False,False,False,False,False,
19-71385,False,False,False,False,True,False,False,
19-71386,False,False,False,False,True,False,False,
19-71387,False,False,False,False,True,False,False,
19-71388,False,False,False,False,False,False,True,
19-71389,False,False,False,False,False,False,False,
19-71390,False,False,False,False,True,False,False,
19-71391,False,False,False,False,False,True,False,
19-71393,False,False,False,False,False,False,False,
19-71398,False,False,False,False,True,False,False,
19-71399,False,False,False,False,True,False,False,
19-71402,False,False,False,False,True,False,False,
19-71404,False,False,False,False,False,False,True,
19-71405,False,False,False,True,False,False,False,
19-71407,False,False,False,True,False,False,False,
19-71408,False,False,False,True,False,False,False,
19-71412,False,False,False,False,False,False,True,
19-71417,False,False,False,False,True,False,False,
19-71418,False,False,False,False,False,False,True,
19-71419,False,False,False,False,True,False,False,
19-71420,False,False,False,False,False,True,False,
19-71421,False,False,False,False,False,False,False,
19-71425,False,False,False,False,True,False,False,
19-71426,False,False,False,True,False,False,False,
19-71427,False,False,False,False,False,False,False,
19-71429,False,True,False,False,False,False,False,
19-71433,False,True,False,False,False,False,False,
19-71434,False,False,False,False,False,False,False,
19-71436,False,False,False,False,False,False,False,
19-71441,False,False,False,False,True,False,False,
19-71442,False,False,False,False,True,False,False,
19-71443,False,False,False,False,False,True,False,
19-71447,False,False,False,True,False,False,False,
19-71448,False,False,False,False,True,False,False,
19-71449,False,False,False,False,False,False,True,
19-71452,False,False,False,False,False,False,True,
19-71455,False,False,False,False,False,False,True,
19-71459,False,True,False,False,False,False,False,
19-71467,False,False,True,False,False,False,False,
19-71468,False,False,False,False,False,True,False,
19-71474,False,False,False,False,False,False,True,
19-71475,False,False,False,False,True,False,False,
19-71477,False,False,False,False,False,False,True,
19-71482,False,False,False,False,True,False,False,
19-71483,False,False,False,False,False,False,True,
19-71485,False,False,False,False,False,False,False,
19-71489,False,False,False,False,True,False,False,
19-71493,False,False,False,True,False,False,False,
19-71494,False,False,False,False,True,False,False,
19-71495,False,False,False,False,False,False,True,
19-71498,False,False,False,False,True,False,False,
19-71499,False,False,False,True,False,False,False,
19-71501,False,False,False,False,False,False,True,
19-71503,False,False,False,False,True,False,False,
19-71504,False,False,True,False,False,False,False,
19-71505,False,False,False,False,True,False,False,
19-71506,False,False,False,False,False,False,True,
19-71508,False,False,False,False,True,False,False,
19-71509,False,False,False,False,True,False,False,
19-71516,False,True,False,False,False,False,False,
19-71517,False,False,False,False,False,False,True,
19-71520,False,False,False,False,False,False,True,
19-71521,False,False,False,False,True,False,False,
19-71522,False,False,False,False,True,False,False,
19-71523,False,False,False,False,True,False,False,
19-71526,False,False,False,False,True,False,False,
19-71527,False,False,False,False,True,False,False,
19-71529,False,False,False,False,False,False,False,
19-71536,False,False,False,False,False,False,False,
19-71538,False,False,False,False,True,False,False,
19-71539,False,False,False,False,False,False,False,
19-71540,False,False,False,False,False,True,False,
19-71541,False,False,False,False,False,False,True,
19-71544,False,False,False,False,True,False,False,
19-71549,False,False,False,False,False,False,False,
19-71553,False,False,False,False,False,False,True,
19-71556,False,False,False,False,True,False,False,
19-71558,False,False,False,False,False,False,True,
19-71559,False,False,False,False,True,False,False,
19-71560,False,False,False,False,False,False,False,
19-71561,False,False,False,True,False,False,False,
19-71562,False,False,False,False,False,False,False,
19-71563,False,False,False,False,False,False,True,
19-71564,False,False,False,False,False,True,False,
19-71566,False,False,False,False,False,False,True,
19-71567,False,False,False,False,False,False,False,
19-71568,False,False,False,False,False,True,False,
19-71572,False,False,False,False,True,False,False,
19-71580,False,False,False,False,False,False,True,
19-71581,False,True,False,False,False,False,False,
19-71582,False,False,False,True,False,False,False,
19-71583,False,False,False,False,False,False,True,
19-71585,False,False,False,False,True,False,False,
19-71586,False,False,False,False,True,False,False,
19-71591,False,False,False,False,True,False,False,
19-71593,False,False,False,False,True,False,False,
19-71594,False,False,False,False,False,False,True,
19-71596,False,False,False,False,True,False,False,
19-71597,False,False,False,True,False,False,False,
19-71598,False,True,False,False,False,False,False,
19-71601,False,False,False,False,False,False,True,
19-71605,False,False,False,False,True,False,False,
19-71608,False,False,False,False,True,False,False,
19-71611,False,False,False,False,True,False,False,
19-71616,False,False,False,False,True,False,False,
19-71618,False,False,False,False,True,False,False,
19-71623,False,False,False,False,False,False,False,
19-71625,False,False,False,False,False,False,False,
19-71632,False,False,False,False,False,True,False,
19-71633,False,False,False,False,False,False,True,
19-71634,False,False,False,False,True,False,False,
19-71642,False,False,False,True,False,False,False,
19-71646,False,False,False,False,True,False,False,
19-71647,False,False,False,False,False,True,False,
19-71649,False,False,False,False,False,True,False,
19-71656,False,False,False,False,False,False,True,
19-71657,False,False,False,False,True,False,False,
19-71658,False,False,False,True,False,False,False,
19-71660,False,False,False,True,False,False,False,
19-95776,False,False,False,False,True,False,False,
19-71662,False,False,False,False,True,False,False,
19-71663,False,False,True,False,False,False,False,
19-71666,False,False,False,False,False,False,True,
19-71678,False,False,False,False,True,False,False,
19-71680,False,False,False,False,True,False,False,
19-71681,False,False,False,False,False,False,True,
19-71683,False,False,True,False,False,False,False,
19-71687,False,False,False,False,False,True,False,
19-71692,False,False,False,False,True,False,False,
19-71699,False,False,False,False,True,False,False,
19-71704,False,False,False,False,False,True,False,
19-71705,False,False,False,False,False,False,False,
19-71708,False,True,False,False,False,False,False,
19-71711,False,False,False,False,False,False,True,
19-71713,False,False,False,False,True,False,False,
19-71718,False,False,False,False,False,False,False,
19-71719,False,True,False,False,False,False,False,
19-71720,False,False,False,True,False,False,False,
19-71732,False,False,False,False,True,False,False,
19-71734,False,False,False,False,False,True,False,
19-71737,False,False,False,False,False,False,False,
19-71740,False,False,False,False,True,False,False,
19-71741,False,False,False,True,False,False,False,
19-71742,False,False,False,False,False,False,False,
19-71745,False,False,False,False,True,False,False,
19-71747,False,False,False,False,True,False,False,
19-71752,False,False,False,False,False,True,False,
19-71753,False,False,False,False,True,False,False,
19-71756,False,False,False,False,False,True,False,
19-71758,False,False,False,False,True,False,False,
19-71760,False,False,False,False,True,False,False,
19-71761,False,False,False,True,False,False,False,
19-71769,False,False,False,False,False,True,False,
19-71770,False,False,False,False,True,False,False,
19-71774,False,False,False,False,False,False,True,
19-71776,False,False,False,False,True,False,False,
19-71778,False,False,False,False,False,False,False,
19-71785,False,False,False,False,False,False,True,
19-71789,False,False,False,False,False,True,False,
19-71793,False,False,False,False,False,False,True,
19-71794,False,True,False,False,False,False,False,
19-71796,False,False,False,False,False,True,False,
19-71798,False,False,False,False,False,False,False,
19-71804,False,False,False,False,True,False,False,
19-71805,False,False,False,True,False,False,False,
19-71808,False,False,False,False,False,False,True,
19-71811,False,True,False,False,False,False,False,
19-71812,False,True,False,False,False,False,False,
19-71813,False,False,False,False,False,False,False,
19-71816,False,False,False,False,False,False,True,
19-71817,False,False,False,False,True,False,False,
19-71818,False,False,False,False,False,False,True,
19-71819,False,False,False,True,False,False,False,
19-71820,False,False,True,False,False,False,False,
19-71821,False,False,True,False,False,False,False,
19-71825,False,False,False,False,False,False,True,
19-71826,False,False,False,False,True,False,False,
19-71827,False,False,False,True,False,False,False,
19-71828,False,False,False,True,False,False,False,
19-71829,False,False,False,True,False,False,False,
19-71831,False,False,False,True,False,False,False,
19-71832,False,False,False,False,True,False,False,
19-71835,False,False,False,False,True,False,False,
19-71836,False,False,False,False,True,False,False,
19-71840,False,False,False,False,False,False,True,
19-71844,False,False,False,True,False,False,False,
19-71846,False,False,False,False,True,False,False,
19-71847,False,False,False,False,False,False,True,
19-71852,False,True,False,False,False,False,False,
19-71854,False,False,False,False,False,False,False,
19-71859,False,False,False,False,False,False,True,
19-71864,False,False,False,False,False,False,True,
19-71865,False,False,False,False,False,False,True,
19-71869,False,False,False,False,False,False,True,
19-71870,False,True,False,False,False,False,False,
19-71873,False,False,False,False,False,False,True,
19-71876,False,False,False,False,False,True,False,
19-71879,False,False,False,False,True,False,False,
19-71880,False,False,False,False,True,False,False,
19-71882,False,False,False,False,False,False,False,
19-71883,False,False,False,False,True,False,False,
19-71886,False,False,False,False,False,False,False,
19-71888,False,True,False,False,False,False,False,
19-71890,False,False,False,False,False,False,True,
19-71896,False,False,False,False,True,False,False,
19-71897,False,True,False,False,False,False,False,
19-71901,False,False,False,False,False,False,True,
19-71902,False,False,False,False,False,False,True,
19-71903,False,False,True,False,False,False,False,
19-71904,False,True,False,False,False,False,False,
19-71907,False,False,False,False,True,False,False,
19-71908,False,False,False,False,False,False,False,
19-71912,False,False,False,False,True,False,False,
19-71916,False,False,False,False,False,True,False,
19-71920,False,False,False,False,False,False,True,
19-71922,False,False,False,True,False,False,False,
19-71923,False,False,False,False,False,False,True,
19-71925,False,False,False,False,False,False,True,
19-71926,False,False,False,False,False,False,True,
19-71928,False,False,False,False,False,False,True,
19-71929,False,False,False,False,False,False,False,
19-71930,False,False,True,False,False,False,False,
19-71931,False,False,False,False,True,False,False,
19-71932,False,False,False,False,True,False,False,
19-71940,False,False,False,True,False,False,False,
19-71947,False,False,False,False,True,False,False,
19-71948,False,False,False,True,False,False,False,
19-71949,False,False,False,False,False,False,False,
19-71951,False,False,False,False,False,False,True,
19-71952,False,False,False,False,False,False,True,
19-71953,False,False,False,False,False,False,True,
19-71957,False,False,False,False,True,False,False,
19-71958,False,False,False,False,True,False,False,
19-71959,False,False,False,False,False,False,True,
19-71960,False,False,False,False,False,False,False,
19-71962,False,False,False,False,True,False,False,
19-71963,False,False,False,False,False,True,False,
19-71969,False,False,False,False,False,False,True,
19-71970,False,False,False,False,False,False,False,
19-71971,False,False,False,True,False,False,False,
19-71976,False,False,False,False,True,False,False,
19-71978,False,False,False,False,False,True,False,
19-71979,False,True,False,False,False,False,False,
19-71980,False,False,False,False,False,False,True,
19-71983,False,False,False,False,True,False,False,
19-71984,False,False,False,False,True,False,False,
19-71989,False,False,False,True,False,False,False,
19-71996,False,False,False,False,True,False,False,
19-71998,False,False,False,False,False,False,True,
19-72000,False,False,False,True,False,False,False,
19-72001,False,False,False,False,False,False,False,
19-72003,False,False,False,False,True,False,False,
19-72005,False,False,False,False,True,False,False,
19-72006,False,False,False,True,False,False,False,
19-72008,False,False,False,False,False,False,True,
19-72009,False,False,False,False,True,False,False,
19-72010,False,False,False,False,True,False,False,
19-72013,False,False,False,False,True,False,False,
19-72016,False,False,False,True,False,False,False,
19-72019,False,False,False,False,False,False,True,
19-72023,False,False,False,False,False,False,True,
19-72024,False,False,False,False,False,False,True,
19-72027,False,False,False,True,False,False,False,
19-72029,False,False,False,False,False,False,True,
19-95705,False,False,False,False,True,False,False,
19-72035,False,False,False,False,True,False,False,
19-72036,False,False,False,False,False,False,True,
19-72041,False,False,False,True,False,False,False,
19-72046,False,False,False,False,True,False,False,
19-72047,False,False,False,False,False,False,True,
19-72049,False,False,False,False,False,False,False,
19-72052,False,False,False,False,True,False,False,
