BOAMP_AVIS_NUM,D_11_01_Conditiondelai_Receptcandidat,D_11_02_Conditiondelai_Receptoffres,D_11_03_Conditiondelai_Limiteenvoiinvit,D_11_04_Conditiondelai_Validiteoffre,D_11_04_01_Conditiondelai_Validiteoffre_Jusquau,D_11_04_02_Conditiondelai_Validiteoffre_Dureemois,D_11_04_03_Conditiondelai_Validiteoffre_Dureejour,D_11_05_Conditiondelai_Dureesystemequalification
19-2846,,2019-03-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-2848,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-285,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2852,,2019-02-14 14:00:00,,CF_NIV_SUIV,,4.0,,
19-2856,,2019-01-31 10:30:00,,CF_NIV_SUIV,,,120.0,
19-286,,2019-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-2866,,2019-02-12 15:30:00,,CF_NIV_SUIV,,6.0,,
19-2873,,2019-01-29 11:00:00,,CF_NIV_SUIV,,7.0,,
19-2876,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2878,,2019-01-28 14:00:00,,CF_NIV_SUIV,,,120.0,
19-288,,2019-02-04 15:00:00,,CF_NIV_SUIV,,6.0,,
19-2880,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2882,,2019-02-08 13:00:00,,CF_NIV_SUIV,,,,
19-2883,,2019-02-12 11:00:00,,CF_NIV_SUIV,,4.0,,
19-2886,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,,
19-289,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2890,,2019-02-05 15:00:00,,CF_NIV_SUIV,,,120.0,
19-2891,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2893,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2898,,2019-02-25 16:00:00,,CF_NIV_SUIV,,4.0,,
19-290,,2019-01-23 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2900,,2019-02-12 16:00:00,,CF_NIV_SUIV,,4.0,,
19-2902,,2019-01-30 14:00:00,,CF_NIV_SUIV,,,90.0,
19-2903,,2019-02-26 11:00:00,,CF_NIV_SUIV,,4.0,,
19-2905,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,90.0,
19-2906,,2019-02-14 13:00:00,,CF_NIV_SUIV,,,,
19-2907,,2019-01-29 15:00:00,,CF_NIV_SUIV,,3.0,,
19-2908,,2019-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-2920,,2019-02-11 14:00:00,,CF_NIV_SUIV,,6.0,,
19-2927,,2019-02-04 15:00:00,,CF_NIV_SUIV,,,,
19-2931,,2019-02-06 15:30:00,,CF_NIV_SUIV,,,180.0,
19-2932,,2019-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-2935,,2019-02-14 15:00:00,,CF_NIV_SUIV,,4.0,,
19-2941,,2019-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-2942,,2019-03-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2947,,2019-02-11 13:00:00,,CF_NIV_SUIV,,6.0,,
19-2950,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,,
19-2951,,2019-02-28 12:00:00,,CF_NIV_SUIV,,,,
19-2952,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2954,,2019-01-29 16:00:00,,CF_NIV_SUIV,,,120.0,
19-2957,,2019-02-04 14:00:00,,CF_NIV_SUIV,,,180.0,
19-2959,,2019-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-2962,,2019-02-01 15:00:00,,CF_NIV_SUIV,,6.0,,
19-2964,,2019-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-2965,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2966,,2019-02-18 16:00:00,,CF_NIV_SUIV,,5.0,,
19-2967,,2019-02-04 16:00:00,,CF_NIV_SUIV,,,120.0,
19-2969,,2019-01-31 16:30:00,,CF_NIV_SUIV,,,,
19-2970,,2019-01-30 16:00:00,,CF_NIV_SUIV,,,120.0,
19-2971,,2019-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2973,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,,
19-2974,,2019-02-28 13:00:00,,CF_NIV_SUIV,,,,
19-2975,,2019-04-04 11:00:00,,CF_NIV_SUIV,,,,
19-2977,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-2981,,2019-02-07 23:00:00,,CF_NIV_SUIV,,,,
19-2988,,2019-02-07 15:00:00,,CF_NIV_SUIV,,5.0,,
19-2992,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,,
19-2993,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,90.0,
19-2994,,2019-02-11 16:00:00,,CF_NIV_SUIV,,,,
19-2997,,2019-02-21 11:00:00,,CF_NIV_SUIV,,6.0,,
19-2998,,2019-01-23 11:00:00,,CF_NIV_SUIV,,,,
19-2999,,2019-02-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3001,,2019-02-13 22:59:00,,CF_NIV_SUIV,,4.0,,
19-3003,,2019-02-08 15:00:00,,CF_NIV_SUIV,,,,
19-3005,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,240.0,
19-3006,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3010,,2019-02-01 15:00:00,,CF_NIV_SUIV,,,180.0,
19-3011,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3013,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3014,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,,
19-3015,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
19-3016,,2019-02-08 16:00:00,,CF_NIV_SUIV,,4.0,,
19-3019,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-302,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3020,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3021,,2019-01-30 16:00:00,,CF_NIV_SUIV,,,120.0,
19-3022,,2019-02-11 16:00:00,,CF_NIV_SUIV,,,120.0,
19-3029,,2019-02-05 11:00:00,,CF_NIV_SUIV,,5.0,,
19-303,,2019-01-07 10:00:00,,CF_NIV_SUIV,,,,
19-3037,,2019-01-31 16:00:00,,CF_NIV_SUIV,,3.0,,
19-304,,2019-03-05 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3040,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3049,,2019-02-12 15:00:00,,CF_NIV_SUIV,,,,
19-3050,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,,
19-3051,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,,
19-3057,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3059,,2019-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-3061,,2019-02-11 15:00:00,,CF_NIV_SUIV,,12.0,,
19-3063,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3064,,2019-02-20 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3065,,2019-02-25 11:00:00,,CF_NIV_SUIV,,,,
19-3066,,2019-02-04 14:00:00,,CF_NIV_SUIV,,,90.0,
19-307,,2019-01-07 10:00:00,,CF_NIV_SUIV,,,,
19-3070,,2019-02-08 10:30:00,,CF_NIV_SUIV,,,,
19-3071,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
19-3072,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,,
19-3073,,2019-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3075,,2019-01-30 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3078,,2019-03-04 22:00:00,,CF_NIV_SUIV,,4.0,,
19-3080,,2019-01-31 22:00:00,,CF_NIV_SUIV,,,90.0,
19-3084,,2019-01-23 14:00:00,,CF_NIV_SUIV,,,180.0,
19-3086,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3090,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3094,,2019-02-07 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3095,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3096,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3097,,2019-01-31 09:00:00,,CF_NIV_SUIV,,,120.0,
19-3098,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3100,,2019-02-28 15:00:00,,CF_NIV_SUIV,,6.0,,
19-3102,,2019-01-23 13:00:00,,CF_NIV_SUIV,,,120.0,
19-3104,,2019-02-05 11:00:00,,CF_NIV_SUIV,,,,
19-3105,,2019-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3109,,2019-01-29 15:00:00,,CF_NIV_SUIV,,,120.0,
19-311,,2019-01-07 10:00:00,,CF_NIV_SUIV,,,,
19-3112,,2019-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3115,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,,
19-3116,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3118,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,,
19-3120,,2019-02-11 10:45:00,,CF_NIV_SUIV,,,120.0,
19-3123,,2019-02-22 15:00:00,,CF_NIV_SUIV,,6.0,,
19-3124,,2019-02-07 15:00:00,,CF_NIV_SUIV,,6.0,,
19-3125,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3127,,2019-02-11 10:30:00,,CF_NIV_SUIV,,4.0,,
19-3128,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,,
19-3129,,2019-02-11 10:30:00,,CF_NIV_SUIV,,4.0,,
19-313,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,120.0,
19-3130,,2019-02-15 11:00:00,,CF_NIV_SUIV,,3.0,,
19-3131,,2019-01-23 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3132,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
19-3139,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,,
19-314,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,180.0,
19-3145,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
19-3146,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
19-3151,,2019-02-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-3153,,2019-02-07 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3154,2019-01-28 15:00:00,,,CF_NIV_SUIV,,4.0,,
19-3155,,2019-01-31 15:30:00,,CF_NIV_SUIV,,,120.0,
19-3157,,2019-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-3158,,2019-01-29 16:00:00,,CF_NIV_SUIV,,,120.0,
19-3159,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3166,,2019-02-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3168,,2019-02-28 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3169,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3173,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,,
19-3176,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3177,,2019-02-14 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3178,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3179,,2019-02-08 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3182,,2019-02-07 10:00:00,,CF_NIV_SUIV,,,120.0,
19-3183,,2019-02-08 16:00:00,,CF_NIV_SUIV,,4.0,,
19-3184,,2019-02-20 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3191,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
19-3192,,2019-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3193,,2019-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-3195,,2019-01-23 16:00:00,,CF_NIV_SUIV,,,90.0,
19-3196,,2019-02-26 13:00:00,,CF_NIV_SUIV,,3.0,,
19-3202,,2019-02-04 16:00:00,,CF_NIV_SUIV,,,,
19-3203,,2019-01-15 11:00:00,,CF_NIV_SUIV,,5.0,,
19-3206,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3210,,2019-02-08 08:00:00,,CF_NIV_SUIV,,5.0,,
19-3224,,2019-02-11 11:00:00,,CF_NIV_SUIV,,,,
19-3225,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3229,,2019-02-04 15:00:00,,CF_NIV_SUIV,,,90.0,
19-3230,,2019-01-31 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3239,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
19-3240,,2019-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3244,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,,
19-3245,,2019-01-31 10:00:00,,CF_NIV_SUIV,,,,
19-3250,2019-02-06 15:00:00,,,CF_NIV_SUIV,,,120.0,
19-3253,,2019-02-14 11:00:00,,CF_NIV_SUIV,,1.0,,
19-3254,,2019-02-12 11:00:00,,CF_NIV_SUIV,,1.0,,
19-3257,,2019-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-327,,2019-01-28 09:00:00,,CF_NIV_SUIV,,1.0,,
19-3270,,2019-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-328,,2019-01-25 11:00:00,,CF_NIV_SUIV,,180.0,,
19-3283,,2019-03-29 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3284,2019-02-08 11:00:00,,,CF_NIV_SUIV,,,,
19-329,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3290,,2019-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3291,,2019-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3292,,2019-02-14 15:00:00,,CF_NIV_SUIV,,,,
19-3295,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,240.0,
19-3296,,2019-02-11 16:30:00,,CF_NIV_SUIV,,,180.0,
19-3297,,2019-02-04 13:00:00,,CF_NIV_SUIV,,,120.0,
19-3305,,2019-02-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3309,,2019-02-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-3312,,2019-02-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-3314,,2019-02-14 11:00:00,2019-03-13 23:00:00,CF_NIV_SUIV,,,,
19-3315,,2019-02-21 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3323,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
19-3324,,2019-02-01 10:00:00,,CF_NIV_SUIV,,5.0,,
19-3326,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,180.0,
19-3330,,2019-02-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3332,,2019-02-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-3333,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3334,,2019-02-08 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3335,,2019-02-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3336,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3337,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3339,,2019-02-12 15:00:00,,CF_NIV_SUIV,,4.0,,
19-3340,,2019-01-30 15:00:00,,CF_NIV_SUIV,,3.0,,
19-3349,,2019-02-04 15:00:00,,CF_NIV_SUIV,,,,
19-3350,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,,
19-336,,2019-02-14 16:00:00,,CF_NIV_SUIV,,4.0,,
19-3362,,2019-02-14 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3364,,2019-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3369,,2019-01-29 23:00:00,,CF_NIV_SUIV,,,,
19-3370,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3374,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,240.0,
19-3375,,2019-02-05 23:00:00,,CF_NIV_SUIV,,,,
19-3378,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3380,,2019-02-13 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3382,,2019-02-20 15:00:00,,CF_NIV_SUIV,,7.0,,
19-3383,,2019-02-18 16:00:00,,CF_NIV_SUIV,,5.0,,
19-3387,,2019-02-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-3388,,2019-02-08 14:00:00,,CF_NIV_SUIV,,6.0,,
19-339,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,,
19-3391,,2019-02-11 15:00:00,,CF_NIV_SUIV,,,120.0,
19-3392,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
19-3393,,2019-02-01 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3397,,2019-03-18 11:00:00,,CF_NIV_SUIV,,,120.0,
19-340,,2019-01-21 10:00:00,,CF_NIV_SUIV,,3.0,,
19-3406,2019-02-11 11:00:00,,,CF_NIV_SUIV,,,120.0,
19-3408,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,180.0,
19-341,,2019-02-04 16:00:00,,CF_NIV_SUIV,,3.0,,
19-3412,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
19-3415,,2019-02-26 10:00:00,,CF_NIV_SUIV,,6.0,,
19-3416,,2019-02-19 11:00:00,,CF_NIV_SUIV,,8.0,,
19-3419,,2019-02-11 16:00:00,,CF_NIV_SUIV,,4.0,,
19-3420,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3421,,2019-01-29 14:00:00,,CF_NIV_SUIV,,,,
19-3422,,2019-02-18 15:00:00,,CF_NIV_SUIV,,,,
19-3423,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,180.0,
19-3424,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3427,,2019-02-12 11:00:00,,CF_NIV_SUIV,,3.0,,
19-3432,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,,
19-3440,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3441,,2019-02-04 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3443,,2019-02-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-3448,,2019-02-14 15:00:00,,CF_NIV_SUIV,,4.0,,
19-3449,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
19-3452,2019-02-08 11:00:00,,2019-02-26 23:00:00,CF_NIV_SUIV,,,120.0,
19-3456,,2019-01-29 15:00:00,,CF_NIV_SUIV,,4.0,,
19-3458,,2019-02-11 11:15:00,,CF_NIV_SUIV,,,120.0,
19-3463,,2019-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3465,,2019-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3470,,2019-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3472,,2019-02-04 14:00:00,,CF_NIV_SUIV,,,90.0,
19-3478,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,180.0,
19-348,,2019-01-16 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3480,,2019-02-11 13:00:00,,CF_NIV_SUIV,,,,
19-3481,,2019-02-08 15:00:00,,CF_NIV_SUIV,,6.0,,
19-3484,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3489,2019-02-08 11:00:00,2019-03-08 11:00:00,,CF_NIV_SUIV,,,,
19-3491,,2019-02-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3498,,2019-02-15 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3500,,2019-02-12 13:00:00,,CF_NIV_SUIV,,4.0,,
19-3501,,2019-02-06 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3502,,2019-02-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-3503,,2019-02-11 10:30:00,,CF_NIV_SUIV,,3.0,,
19-3504,,2019-02-11 10:30:00,,CF_NIV_SUIV,,3.0,,
19-3505,,2019-01-31 11:30:00,,CF_NIV_SUIV,,6.0,,
19-3506,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3507,,2019-02-07 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3509,,2019-02-11 15:30:00,,CF_NIV_SUIV,,6.0,,
19-3510,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3511,,2019-02-11 15:00:00,,CF_NIV_SUIV,,4.0,,
19-3512,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3513,,2019-01-30 11:00:00,,CF_NIV_SUIV,,5.0,,
19-3516,,2019-02-21 23:00:00,,CF_NIV_SUIV,,6.0,,
19-3529,,2019-01-31 13:00:00,,CF_NIV_SUIV,,,180.0,
19-3534,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3535,,2019-01-28 15:00:00,,CF_NIV_SUIV,,,,
19-3539,,2019-02-12 15:00:00,,CF_NIV_SUIV,,6.0,,
19-3541,,2019-02-13 11:00:00,,CF_NIV_SUIV,,,,
19-3545,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3548,,2019-02-15 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3554,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3555,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3557,,2019-02-11 16:00:00,,CF_NIV_SUIV,,,,
19-357,,2019-01-16 16:00:00,,CF_NIV_SUIV,,,,
19-3571,,2019-02-11 10:00:00,,CF_NIV_SUIV,,4.0,,
19-3572,,2019-02-06 16:00:00,,CF_NIV_SUIV,,,90.0,
19-3573,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3575,,2019-02-01 15:00:00,,CF_NIV_SUIV,,,90.0,
19-3579,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3581,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3583,,2019-02-14 11:00:00,,CF_NIV_SUIV,,5.0,,
19-3584,,2019-01-30 15:00:00,,CF_NIV_SUIV,,3.0,,
19-359,,2019-01-28 09:00:00,,CF_NIV_SUIV,,,120.0,
19-3593,,2019-01-25 11:00:00,,CF_NIV_SUIV,,,90.0,
19-3603,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
19-3604,,2019-02-27 10:00:00,,CF_NIV_SUIV,,,180.0,
19-3605,,2019-02-22 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3606,,2019-02-15 15:00:00,,CF_NIV_SUIV,,4.0,,
19-3609,,2019-02-08 09:00:00,,CF_NIV_SUIV,,,,
19-3610,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
19-3612,,2019-01-30 11:00:00,,CF_NIV_SUIV,,,180.0,
19-3615,,2019-02-04 15:00:00,,CF_NIV_SUIV,,,90.0,
19-3616,,2019-02-06 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3617,,2019-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3618,,2019-01-24 11:00:00,,CF_NIV_SUIV,,,,
19-3622,,2019-02-14 15:00:00,,CF_NIV_SUIV,,3.0,,
19-3626,,2019-02-08 15:00:00,,CF_NIV_SUIV,,,,
19-3628,,2019-03-05 11:00:00,,CF_NIV_SUIV,,,120.0,
19-3635,,2019-02-25 11:00:00,,CF_NIV_SUIV,,3.0,,
19-3637,,2019-01-29 11:00:00,,CF_NIV_SUIV,,,,
19-3638,,2019-02-18 16:00:00,,CF_NIV_SUIV,,,,
19-3639,,2019-02-11 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3642,,2019-01-30 09:00:00,,CF_NIV_SUIV,,,,
19-3643,,2019-02-08 14:00:00,,CF_NIV_SUIV,,,150.0,
19-3644,,2019-02-12 13:00:00,,CF_NIV_SUIV,,,120.0,
19-3646,,2019-02-11 11:00:00,,CF_NIV_SUIV,,3.0,,
19-3647,,2019-02-11 15:00:00,,CF_NIV_SUIV,,6.0,,
19-3649,,2019-02-08 15:00:00,2019-02-10 23:00:00,CF_NIV_SUIV,,,,
19-365,,2019-02-07 15:00:00,,CF_NIV_SUIV,,,120.0,
19-3650,,2019-02-02 11:00:00,,CF_NIV_SUIV,,,,
19-3653,,2019-01-25 15:00:00,,CF_NIV_SUIV,,,120.0,
19-3654,,2019-02-01 15:00:00,,CF_NIV_SUIV,,3.0,,
19-3655,,2019-02-08 11:00:00,,CF_NIV_SUIV,,,,
19-3656,,2019-02-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-3663,,2019-02-05 11:00:00,,CF_NIV_SUIV,,5.0,,
19-3664,,2019-02-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-3667,,2019-02-12 11:00:00,,CF_NIV_SUIV,,,,
19-367,,2019-02-07 15:00:00,,CF_NIV_SUIV,,4.0,,
19-3671,,2019-01-31 16:30:00,,CF_NIV_SUIV,,,120.0,
19-3675,,2019-02-11 16:00:00,,CF_NIV_SUIV,,,,
19-3679,,2019-02-11 17:00:00,,CF_NIV_SUIV,,3.0,,
19-368,,2019-02-07 11:00:00,,CF_NIV_SUIV,,120.0,,
19-3680,,2019-02-12 14:00:00,,CF_NIV_SUIV,,4.0,,
19-3684,,2019-02-13 15:00:00,,CF_NIV_SUIV,,4.0,,
19-3685,,2019-02-12 14:00:00,,CF_NIV_SUIV,,4.0,,
19-3687,,2019-02-11 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3688,,2019-02-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-3689,,2019-02-13 15:00:00,,CF_NIV_SUIV,,,120.0,
19-369,,2019-02-04 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3690,,2019-02-18 15:00:00,,CF_NIV_SUIV,,,,
19-3691,,2019-02-08 08:00:00,,CF_NIV_SUIV,,,90.0,
19-3692,,2019-01-31 11:00:00,,CF_NIV_SUIV,,,,
19-3694,,2019-02-07 16:00:00,,CF_NIV_SUIV,,,,
19-3695,,2019-02-06 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3696,,2019-02-04 13:00:00,,CF_NIV_SUIV,,,120.0,
19-3698,,2019-02-04 14:00:00,,CF_NIV_SUIV,,,90.0,
19-3701,,2019-02-18 11:00:00,,CF_NIV_SUIV,,3.0,,
19-3705,,2019-02-04 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3707,,2019-02-01 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3710,,2019-02-12 11:00:00,,CF_NIV_SUIV,,6.0,,
19-3711,,2019-02-15 15:00:00,,CF_NIV_SUIV,,8.0,,
19-3714,,2019-02-27 15:30:00,,CF_NIV_SUIV,,6.0,,
19-3715,,2019-02-15 11:00:00,,CF_NIV_SUIV,,4.0,,
19-3718,,2019-02-15 15:00:00,,CF_NIV_SUIV,,,180.0,
19-3721,,2019-02-11 15:30:00,,CF_NIV_SUIV,,4.0,,
19-3725,,2019-01-31 16:00:00,,CF_NIV_SUIV,,,,
19-3732,,2019-02-18 15:00:00,,CF_NIV_SUIV,,,,
19-3736,,2019-02-11 09:00:00,,CF_NIV_SUIV,,,,
19-3738,,2019-02-06 16:00:00,,CF_NIV_SUIV,,4.0,,
19-3739,,2019-02-12 16:00:00,,CF_NIV_SUIV,,4.0,,
19-374,,2019-01-28 11:00:00,,CF_NIV_SUIV,,,180.0,
19-3741,,2019-02-01 11:00:00,,CF_NIV_SUIV,,,120.0,
